timestamp,open,high,low,close,volume
2026-04-22 01:00:00,9.413999557495117,9.42199993133545,9.380000114440918,9.401000022888184,0
2026-04-22 02:00:00,9.402999877929688,9.526000022888184,9.387999534606934,9.51200008392334,20527552
2026-04-22 03:00:00,9.517000198364258,9.520000457763672,9.458000183105469,9.506999969482422,8255104
2026-04-22 04:00:00,9.51200008392334,9.517000198364258,9.473999977111816,9.486000061035156,0
2026-04-22 05:00:00,9.487000465393066,9.552000045776367,9.479999542236328,9.52299976348877,29781120
2026-04-22 06:00:00,9.520000457763672,9.531999588012695,9.494000434875488,9.51200008392334,0
2026-04-22 07:00:00,9.51200008392334,9.534000396728516,9.484999656677246,9.50100040435791,1971008
2026-04-22 08:00:00,9.50100040435791,9.522000312805176,9.472000122070312,9.508999824523926,0
2026-04-22 09:00:00,9.508000373840332,9.54800033569336,9.505999565124512,9.517999649047852,0
2026-04-22 10:00:00,9.517000198364258,9.531000137329102,9.508999824523926,9.517000198364258,0
2026-04-22 11:00:00,9.517000198364258,9.53499984741211,9.503999710083008,9.527999877929688,0
2026-04-22 12:00:00,9.527999877929688,9.543000221252441,9.503000259399414,9.517000198364258,0
2026-04-22 13:00:00,9.515000343322754,9.553999900817871,9.5,9.529000282287598,7079104
2026-04-22 14:00:00,9.531999588012695,9.54800033569336,9.461999893188477,9.506999969482422,4078592
2026-04-22 15:00:00,9.512999534606934,9.512999534606934,9.467000007629395,9.491000175476074,0
2026-04-22 16:00:00,9.496000289916992,9.51099967956543,9.430000305175781,9.4399995803833,8269888
2026-04-22 17:00:00,9.4399995803833,9.479000091552734,9.4350004196167,9.46399974822998,0
2026-04-22 18:00:00,9.468000411987305,9.48799991607666,9.446000099182129,9.446999549865723,0
2026-04-22 19:00:00,9.442000389099121,9.446000099182129,9.380999565124512,9.418999671936035,0
2026-04-22 20:00:00,9.42199993133545,9.42199993133545,9.371999740600586,9.37399959564209,0
2026-04-22 21:00:00,9.371999740600586,9.428999900817871,9.369999885559082,9.414999961853027,903872
2026-04-22 22:00:00,9.413999557495117,9.423999786376953,9.364999771118164,9.376999855041504,0
2026-04-22 23:00:00,9.375,9.380000114440918,9.289999961853027,9.293000221252441,0
2026-04-23 00:00:00,9.295000076293945,9.317999839782715,9.187000274658203,9.29800033569336,13215680
2026-04-23 01:00:00,9.293999671936035,9.293999671936035,9.22700023651123,9.25100040435791,7820032
2026-04-23 02:00:00,9.25100040435791,9.25100040435791,9.17199993133545,9.204000473022461,0
2026-04-23 03:00:00,9.20199966430664,9.220000267028809,9.154000282287598,9.184000015258789,0
2026-04-23 04:00:00,9.178000450134277,9.211000442504883,9.170999526977539,9.210000038146973,0
2026-04-23 05:00:00,9.210000038146973,9.232999801635742,9.192999839782715,9.22700023651123,0
2026-04-23 06:00:00,9.229000091552734,9.270999908447266,9.229000091552734,9.258000373840332,0
2026-04-23 07:00:00,9.258000373840332,9.265999794006348,9.232999801635742,9.237000465393066,452032
2026-04-23 08:00:00,9.237000465393066,9.243000030517578,9.211999893188477,9.236000061035156,0
2026-04-23 09:00:00,9.236000061035156,9.236000061035156,9.170999526977539,9.199000358581543,3752896
2026-04-23 10:00:00,9.196000099182129,9.220000267028809,9.168000221252441,9.184000015258789,8097792
2026-04-23 11:00:00,9.190999984741211,9.27400016784668,9.189000129699707,9.26200008392334,4562624
2026-04-23 12:00:00,9.265000343322754,9.295999526977539,9.253999710083008,9.270000457763672,3117376
2026-04-23 13:00:00,9.270000457763672,9.286999702453613,9.241999626159668,9.260000228881836,0
2026-04-23 14:00:00,9.253999710083008,9.335000038146973,9.243000030517578,9.335000038146973,0
2026-04-23 15:00:00,9.340999603271484,9.388999938964844,9.307000160217285,9.347999572753906,0
2026-04-23 16:00:00,9.350000381469727,9.357999801635742,9.295999526977539,9.298999786376953,0
2026-04-23 17:00:00,9.302000045776367,9.307999610900879,9.156000137329102,9.241000175476074,23209440
2026-04-23 18:00:00,9.237000465393066,9.272000312805176,9.225000381469727,9.225000381469727,9606848
2026-04-23 19:00:00,9.222999572753906,9.289999961853027,9.210000038146973,9.282999992370605,5817664
2026-04-23 20:00:00,9.277000427246094,9.321999549865723,9.274999618530273,9.293000221252441,4264000
2026-04-23 21:00:00,9.295999526977539,9.333999633789062,9.282999992370605,9.305000305175781,0
2026-04-23 22:00:00,9.310999870300293,9.350000381469727,9.3100004196167,9.32699966430664,0
2026-04-23 23:00:00,9.322999954223633,9.36400032043457,9.302000045776367,9.35099983215332,0
2026-04-24 00:00:00,9.357000350952148,9.38599967956543,9.354000091552734,9.378000259399414,0
2026-04-24 01:00:00,9.37600040435791,9.394000053405762,9.336999893188477,9.38700008392334,0
2026-04-24 02:00:00,9.383999824523926,9.390999794006348,9.324999809265137,9.33899974822998,0
2026-04-24 03:00:00,9.336999893188477,9.33899974822998,9.255000114440918,9.291999816894531,0
2026-04-24 04:00:00,9.293999671936035,9.295999526977539,9.24899959564209,9.260000228881836,0
2026-04-24 05:00:00,9.256999969482422,9.303999900817871,9.244999885559082,9.289999961853027,0
2026-04-24 06:00:00,9.291999816894531,9.303999900817871,9.27299976348877,9.291999816894531,0
2026-04-24 07:00:00,9.291000366210938,9.314000129699707,9.274999618530273,9.288999557495117,0
2026-04-24 08:00:00,9.289999961853027,9.321000099182129,9.276000022888184,9.295000076293945,223968
2026-04-24 09:00:00,9.295000076293945,9.29699993133545,9.253000259399414,9.267000198364258,0
2026-04-24 10:00:00,9.263999938964844,9.317999839782715,9.253000259399414,9.305000305175781,0
2026-04-24 11:00:00,9.303999900817871,9.38599967956543,9.303999900817871,9.361000061035156,6132384
2026-04-24 12:00:00,9.362000465393066,9.392000198364258,9.333999633789062,9.362000465393066,0
2026-04-24 13:00:00,9.362000465393066,9.392000198364258,9.326000213623047,9.342000007629395,7352448
2026-04-24 14:00:00,9.335000038146973,9.376999855041504,9.307999610900879,9.359000205993652,181952
2026-04-24 15:00:00,9.357999801635742,9.381999969482422,9.305000305175781,9.376999855041504,0
2026-04-24 16:00:00,9.378000259399414,9.378000259399414,9.331999778747559,9.373000144958496,2293984
2026-04-24 17:00:00,9.371999740600586,9.39799976348877,9.354999542236328,9.392999649047852,0
2026-04-24 18:00:00,9.392999649047852,9.409000396728516,9.361000061035156,9.402999877929688,0
2026-04-24 19:00:00,9.406000137329102,9.435999870300293,9.390999794006348,9.411999702453613,0
2026-04-24 20:00:00,9.41100025177002,9.444999694824219,9.37600040435791,9.4350004196167,0
2026-04-24 21:00:00,9.430000305175781,9.446999549865723,9.390999794006348,9.399999618530273,4628928
2026-04-24 22:00:00,9.401000022888184,9.404000282287598,9.357000350952148,9.368000030517578,0
2026-04-24 23:00:00,9.371000289916992,9.390000343322754,9.364999771118164,9.380000114440918,0
2026-04-25 00:00:00,9.380000114440918,9.395999908447266,9.354999542236328,9.390000343322754,0
2026-04-25 01:00:00,9.390000343322754,9.430000305175781,9.388999938964844,9.418000221252441,0
2026-04-25 02:00:00,9.418000221252441,9.428000450134277,9.404000282287598,9.414999961853027,0
2026-04-25 03:00:00,9.418000221252441,9.430000305175781,9.397000312805176,9.425000190734863,0
2026-04-25 04:00:00,9.427000045776367,9.435999870300293,9.41100025177002,9.42300033569336,0
2026-04-25 05:00:00,9.420000076293945,9.432999610900879,9.395000457763672,9.420999526977539,0
2026-04-25 06:00:00,9.423999786376953,9.446999549865723,9.42199993133545,9.42300033569336,0
2026-04-25 07:00:00,9.418999671936035,9.42300033569336,9.401000022888184,9.404000282287598,0
2026-04-25 08:00:00,9.397000312805176,9.418999671936035,9.395999908447266,9.41100025177002,0
2026-04-25 09:00:00,9.413999557495117,9.442000389099121,9.39900016784668,9.427000045776367,0
2026-04-25 10:00:00,9.427000045776367,9.4399995803833,9.425000190734863,9.430999755859375,0
2026-04-25 11:00:00,9.430999755859375,9.430999755859375,9.37399959564209,9.392999649047852,0
2026-04-25 12:00:00,9.392999649047852,9.404999732971191,9.37399959564209,9.394000053405762,0
2026-04-25 13:00:00,9.395000457763672,9.420000076293945,9.395000457763672,9.407999992370605,0
2026-04-25 14:00:00,9.407999992370605,9.413999557495117,9.378999710083008,9.378999710083008,0
2026-04-25 15:00:00,9.378999710083008,9.392000198364258,9.335000038146973,9.35099983215332,0
2026-04-25 16:00:00,9.343999862670898,9.366000175476074,9.305000305175781,9.329999923706055,0
2026-04-25 17:00:00,9.331000328063965,9.342000007629395,9.300999641418457,9.307999610900879,0
2026-04-25 18:00:00,9.307000160217285,9.321000099182129,9.288999557495117,9.307000160217285,0
2026-04-25 19:00:00,9.305999755859375,9.3149995803833,9.293000221252441,9.307000160217285,0
2026-04-25 20:00:00,9.309000015258789,9.32699966430664,9.295000076293945,9.324000358581543,0
2026-04-25 21:00:00,9.324000358581543,9.343999862670898,9.324000358581543,9.32800006866455,0
2026-04-25 22:00:00,9.32699966430664,9.36400032043457,9.324000358581543,9.340999603271484,0
2026-04-25 23:00:00,9.345999717712402,9.35200023651123,9.331999778747559,9.348999977111816,88480
2026-04-26 00:00:00,9.348999977111816,9.348999977111816,9.312000274658203,9.315999984741211,0
2026-04-26 01:00:00,9.319000244140625,9.32699966430664,9.303999900817871,9.305000305175781,0
2026-04-26 02:00:00,9.305000305175781,9.336999893188477,9.303999900817871,9.32800006866455,0
2026-04-26 03:00:00,9.322999954223633,9.347000122070312,9.300999641418457,9.32699966430664,0
2026-04-26 04:00:00,9.324999809265137,9.376999855041504,9.3149995803833,9.361000061035156,2418432
2026-04-26 05:00:00,9.359000205993652,9.418999671936035,9.354000091552734,9.388999938964844,8615424
2026-04-26 06:00:00,9.394000053405762,9.414999961853027,9.394000053405762,9.406999588012695,2433312
2026-04-26 07:00:00,9.407999992370605,9.428000450134277,9.392000198364258,9.425000190734863,3607680
2026-04-26 08:00:00,9.428000450134277,9.45199966430664,9.406999588012695,9.430000305175781,6882496
2026-04-26 09:00:00,9.428999900817871,9.446999549865723,9.42199993133545,9.437999725341797,0
2026-04-26 10:00:00,9.437000274658203,9.447999954223633,9.425999641418457,9.444000244140625,0
2026-04-26 11:00:00,9.446000099182129,9.48799991607666,9.437000274658203,9.470000267028809,0
2026-04-26 12:00:00,9.475000381469727,9.479000091552734,9.418999671936035,9.444999694824219,0
2026-04-26 13:00:00,9.446000099182129,9.454000473022461,9.416999816894531,9.428999900817871,0
2026-04-26 14:00:00,9.428999900817871,9.49899959564209,9.420000076293945,9.482999801635742,0
2026-04-26 15:00:00,9.487000465393066,9.49899959564209,9.472999572753906,9.489999771118164,0
2026-04-26 16:00:00,9.494000434875488,9.496999740600586,9.446999549865723,9.449000358581543,0
2026-04-26 17:00:00,9.446999549865723,9.468999862670898,9.430999755859375,9.45199966430664,0
2026-04-26 18:00:00,9.45199966430664,9.515000343322754,9.442000389099121,9.494000434875488,0
2026-04-26 19:00:00,9.494999885559082,9.53499984741211,9.472000122070312,9.482999801635742,3190656
2026-04-26 20:00:00,9.484999656677246,9.491999626159668,9.456000328063965,9.458000183105469,0
2026-04-26 21:00:00,9.458999633789062,9.489999771118164,9.42199993133545,9.477999687194824,0
2026-04-26 22:00:00,9.480999946594238,9.52400016784668,9.432999610900879,9.468999862670898,6043472
2026-04-26 23:00:00,9.463000297546387,9.522000312805176,9.454999923706055,9.48900032043457,17408
2026-04-27 00:00:00,9.48799991607666,9.543999671936035,9.444000244140625,9.536999702453613,5848960
2026-04-27 01:00:00,9.545999526977539,9.583999633789062,9.498000144958496,9.57699966430664,6043376
2026-04-27 02:00:00,9.579000473022461,9.583000183105469,9.534000396728516,9.555000305175781,0
2026-04-27 03:00:00,9.54800033569336,9.595000267028809,9.54699993133545,9.548999786376953,2184640
2026-04-27 04:00:00,9.545000076293945,9.565999984741211,9.524999618530273,9.531999588012695,0
2026-04-27 05:00:00,9.538000106811523,9.538000106811523,9.340999603271484,9.359999656677246,5449504
2026-04-27 06:00:00,9.352999687194824,9.369999885559082,9.305000305175781,9.338000297546387,54912
2026-04-27 07:00:00,9.336999893188477,9.343000411987305,9.3100004196167,9.310999870300293,0
2026-04-27 08:00:00,9.310999870300293,9.336999893188477,9.305000305175781,9.32800006866455,0
2026-04-27 09:00:00,9.331999778747559,9.355999946594238,9.321000099182129,9.342000007629395,0
2026-04-27 10:00:00,9.33899974822998,9.347000122070312,9.326000213623047,9.326000213623047,0
2026-04-27 11:00:00,9.322999954223633,9.333999633789062,9.303999900817871,9.333000183105469,0
2026-04-27 12:00:00,9.333000183105469,9.335000038146973,9.303000450134277,9.305999755859375,0
2026-04-27 13:00:00,9.307000160217285,9.324999809265137,9.265000343322754,9.291000366210938,13354208
2026-04-27 14:00:00,9.289999961853027,9.366999626159668,9.28499984741211,9.321999549865723,4519616
2026-04-27 15:00:00,9.322999954223633,9.322999954223633,9.156000137329102,9.1850004196167,16275808
2026-04-27 16:00:00,9.177000045776367,9.210000038146973,9.16100025177002,9.204000473022461,3601920
2026-04-27 17:00:00,9.208999633789062,9.246999740600586,9.201000213623047,9.218000411987305,3233984
2026-04-27 18:00:00,9.213000297546387,9.25100040435791,9.211000442504883,9.236000061035156,0
2026-04-27 19:00:00,9.234999656677246,9.244000434875488,9.187000274658203,9.215999603271484,0
2026-04-27 20:00:00,9.218000411987305,9.234000205993652,9.208000183105469,9.218999862670898,0
2026-04-27 21:00:00,9.215999603271484,9.253999710083008,9.208999633789062,9.220999717712402,0
2026-04-27 22:00:00,9.220000267028809,9.267000198364258,9.215999603271484,9.26099967956543,0
2026-04-27 23:00:00,9.26099967956543,9.329999923706055,9.255999565124512,9.319000244140625,0
2026-04-28 00:00:00,9.319000244140625,9.331000328063965,9.295000076293945,9.3149995803833,0
2026-04-28 01:00:00,9.312000274658203,9.32699966430664,9.29800033569336,9.302000045776367,0
2026-04-28 02:00:00,9.305999755859375,9.314000129699707,9.244000434875488,9.270999908447266,1870496
2026-04-28 03:00:00,9.265000343322754,9.28499984741211,9.25100040435791,9.282999992370605,0
2026-04-28 04:00:00,9.284000396728516,9.305000305175781,9.26099967956543,9.272000312805176,0
2026-04-28 05:00:00,9.27299976348877,9.3149995803833,9.272000312805176,9.281000137329102,0
2026-04-28 06:00:00,9.281999588012695,9.295000076293945,9.220000267028809,9.241000175476074,0
2026-04-28 07:00:00,9.237000465393066,9.253999710083008,9.206999778747559,9.25100040435791,0
2026-04-28 08:00:00,9.253999710083008,9.274999618530273,9.236000061035156,9.25100040435791,0
2026-04-28 09:00:00,9.253999710083008,9.255999565124512,9.211999893188477,9.223999977111816,0
2026-04-28 10:00:00,9.223999977111816,9.24899959564209,9.220000267028809,9.237000465393066,0
2026-04-28 11:00:00,9.23900032043457,9.244000434875488,9.178999900817871,9.196999549865723,2262240
2026-04-28 12:00:00,9.20300006866455,9.234000205993652,9.187000274658203,9.227999687194824,601376
2026-04-28 13:00:00,9.227999687194824,9.244000434875488,9.161999702453613,9.206999778747559,0
2026-04-28 14:00:00,9.20199966430664,9.204000473022461,9.145000457763672,9.196000099182129,0
2026-04-28 15:00:00,9.201000213623047,9.222999572753906,9.180000305175781,9.222999572753906,0
2026-04-28 16:00:00,9.220999717712402,9.234999656677246,9.190999984741211,9.22700023651123,0
2026-04-28 17:00:00,9.225000381469727,9.246000289916992,9.190999984741211,9.227999687194824,0
2026-04-28 18:00:00,9.22700023651123,9.253999710083008,9.223999977111816,9.25,788416
2026-04-28 19:00:00,9.25,9.279999732971191,9.227999687194824,9.274999618530273,0
2026-04-28 20:00:00,9.279999732971191,9.288000106811523,9.255000114440918,9.255000114440918,646976
2026-04-28 21:00:00,9.255000114440918,9.274999618530273,9.232999801635742,9.25100040435791,4832464
2026-04-28 22:00:00,9.253999710083008,9.274999618530273,9.22700023651123,9.236000061035156,0
2026-04-28 23:00:00,9.234000205993652,9.243000030517578,9.220999717712402,9.23799991607666,0
2026-04-29 00:00:00,9.23799991607666,9.258000373840332,9.227999687194824,9.25,0
2026-04-29 01:00:00,9.248000144958496,9.265000343322754,9.213000297546387,9.24899959564209,2628928
2026-04-29 02:00:00,9.24899959564209,9.267999649047852,9.22700023651123,9.248000144958496,0
2026-04-29 03:00:00,9.25,9.317000389099121,9.25,9.305000305175781,1537552
2026-04-29 04:00:00,9.307999610900879,9.392999649047852,9.29699993133545,9.368000030517578,3421376
2026-04-29 05:00:00,9.366999626159668,9.376999855041504,9.347000122070312,9.359999656677246,0
2026-04-29 06:00:00,9.36400032043457,9.378999710083008,9.307000160217285,9.319999694824219,0
2026-04-29 07:00:00,9.321999549865723,9.343000411987305,9.305999755859375,9.3149995803833,0
2026-04-29 08:00:00,9.319999694824219,9.319999694824219,9.272000312805176,9.279000282287598,628768
2026-04-29 09:00:00,9.274999618530273,9.390999794006348,9.265000343322754,9.383000373840332,4411952
2026-04-29 10:00:00,9.390999794006348,9.416999816894531,9.357000350952148,9.37600040435791,6023888
2026-04-29 11:00:00,9.37399959564209,9.378999710083008,9.343999862670898,9.357999801635742,0
2026-04-29 12:00:00,9.357999801635742,9.357999801635742,9.23900032043457,9.274999618530273,6682720
2026-04-29 13:00:00,9.27400016784668,9.284000396728516,9.1850004196167,9.234999656677246,0
2026-04-29 14:00:00,9.229000091552734,9.243000030517578,9.189000129699707,9.199000358581543,0
2026-04-29 15:00:00,9.197999954223633,9.20199966430664,9.079000473022461,9.095000267028809,14862544
2026-04-29 16:00:00,9.090999603271484,9.128999710083008,9.057999610900879,9.083000183105469,5280064
2026-04-29 17:00:00,9.083999633789062,9.14900016784668,9.083999633789062,9.14900016784668,1108832
2026-04-29 18:00:00,9.15999984741211,9.15999984741211,8.913000106811523,9.034000396728516,29217808
2026-04-29 19:00:00,9.038000106811523,9.038999557495117,8.979000091552734,9.010000228881836,5035552
2026-04-29 20:00:00,9.010000228881836,9.07800006866455,9.006999969482422,9.055999755859375,3370848
2026-04-29 21:00:00,9.053000450134277,9.119000434875488,9.045000076293945,9.093999862670898,1100048
2026-04-29 22:00:00,9.092000007629395,9.12399959564209,9.085000038146973,9.11299991607666,2424512
2026-04-29 23:00:00,9.111000061035156,9.130999565124512,9.093999862670898,9.109000205993652,0
2026-04-30 00:00:00,9.11299991607666,9.170999526977539,9.086000442504883,9.163999557495117,5868096
2026-04-30 01:00:00,9.164999961853027,9.180999755859375,9.140999794006348,9.156999588012695,0
2026-04-30 02:00:00,9.157999992370605,9.173999786376953,9.057000160217285,9.08899974822998,8045472
2026-04-30 03:00:00,9.086000442504883,9.116000175476074,9.072999954223633,9.104000091552734,0
2026-04-30 04:00:00,9.10200023651123,9.102999687194824,9.031999588012695,9.041000366210938,1511968
2026-04-30 05:00:00,9.041999816894531,9.088000297546387,9.017999649047852,9.062999725341797,909024
2026-04-30 06:00:00,9.064000129699707,9.10099983215332,9.059000015258789,9.079999923706055,0
2026-04-30 07:00:00,9.079999923706055,9.125,9.076000213623047,9.125,0
2026-04-30 08:00:00,9.12600040435791,9.133999824523926,9.107999801635742,9.107999801635742,248992
2026-04-30 09:00:00,9.109000205993652,9.16100025177002,9.10099983215332,9.121999740600586,0
2026-04-30 10:00:00,9.123000144958496,9.128999710083008,9.093000411987305,9.11299991607666,0
2026-04-30 11:00:00,9.114999771118164,9.154999732971191,9.100000381469727,9.121999740600586,4637440
2026-04-30 12:00:00,9.125,9.173999786376953,9.123000144958496,9.138999938964844,0
2026-04-30 13:00:00,9.140999794006348,9.168000221252441,9.107000350952148,9.133999824523926,0
2026-04-30 14:00:00,9.131999969482422,9.156999588012695,9.086999893188477,9.123000144958496,3087424
2026-04-30 15:00:00,9.12600040435791,9.163000106811523,9.10200023651123,9.133000373840332,0
2026-04-30 16:00:00,9.133000373840332,9.142999649047852,9.095999717712402,9.105999946594238,0
2026-04-30 17:00:00,9.104000091552734,9.119999885559082,9.088000297546387,9.11299991607666,0
2026-04-30 18:00:00,9.111000061035156,9.140000343322754,9.104000091552734,9.123000144958496,0
2026-04-30 19:00:00,9.121000289916992,9.14900016784668,9.116999626159668,9.128000259399414,0
2026-04-30 20:00:00,9.126999855041504,9.142999649047852,9.121999740600586,9.130999565124512,0
2026-04-30 21:00:00,9.12600040435791,9.131999969482422,9.093000411987305,9.095000267028809,0
2026-04-30 22:00:00,9.097000122070312,9.116000175476074,9.079000473022461,9.088000297546387,0
2026-04-30 23:00:00,9.088000297546387,9.116000175476074,9.083000183105469,9.102999687194824,0
2026-05-01 00:00:00,9.104000091552734,9.126999855041504,9.098999977111816,9.102999687194824,1901248
2026-05-01 01:00:00,9.104999542236328,9.135000228881836,9.104999542236328,9.130999565124512,2690160
2026-05-01 02:00:00,9.130999565124512,9.135000228881836,9.10099983215332,9.11299991607666,0
2026-05-01 03:00:00,9.11299991607666,9.199000358581543,9.107999801635742,9.161999702453613,13031888
2026-05-01 04:00:00,9.163999557495117,9.178999900817871,9.145999908447266,9.154000282287598,0
2026-05-01 05:00:00,9.154000282287598,9.175999641418457,9.147000312805176,9.16100025177002,2794992
2026-05-01 06:00:00,9.16100025177002,9.173999786376953,9.130999565124512,9.145999908447266,4740016
2026-05-01 07:00:00,9.145999908447266,9.154999732971191,9.128000259399414,9.14900016784668,2529520
2026-05-01 08:00:00,9.14900016784668,9.187999725341797,9.145000457763672,9.180000305175781,8211552
2026-05-01 09:00:00,9.180000305175781,9.182000160217285,9.133000373840332,9.14900016784668,3961392
2026-05-01 10:00:00,9.14900016784668,9.152000427246094,9.116999626159668,9.138999938964844,2853088
2026-05-01 11:00:00,9.140000343322754,9.166999816894531,9.128000259399414,9.142999649047852,2309472
2026-05-01 12:00:00,9.14799976348877,9.234000205993652,9.140000343322754,9.20300006866455,18507152
2026-05-01 13:00:00,9.204000473022461,9.276000022888184,9.204000473022461,9.258000373840332,19497952
2026-05-01 14:00:00,9.26200008392334,9.276000022888184,9.20199966430664,9.241999626159668,16245088
2026-05-01 15:00:00,9.239999771118164,9.262999534606934,9.190999984741211,9.229000091552734,13838560
2026-05-01 16:00:00,9.229999542236328,9.253000259399414,9.182000160217285,9.204000473022461,22514336
2026-05-01 17:00:00,9.20300006866455,9.225000381469727,9.180000305175781,9.220000267028809,14064192
2026-05-01 18:00:00,9.220000267028809,9.220999717712402,9.189000129699707,9.194999694824219,10492960
2026-05-01 19:00:00,9.194999694824219,9.204999923706055,9.170000076293945,9.173999786376953,5324320
2026-05-01 20:00:00,9.175000190734863,9.178000450134277,9.074000358581543,9.097999572753906,12484064
2026-05-01 21:00:00,9.097000122070312,9.128999710083008,9.088000297546387,9.111000061035156,13290336
2026-05-01 22:00:00,9.111000061035156,9.13599967956543,9.083999633789062,9.08899974822998,11037216
2026-05-01 23:00:00,9.085000038146973,9.097999572753906,9.067000389099121,9.093999862670898,11246656
2026-05-02 00:00:00,9.093999862670898,9.11299991607666,9.083999633789062,9.105999946594238,5172384
2026-05-02 01:00:00,9.104000091552734,9.131999969482422,9.097000122070312,9.114999771118164,2741312
2026-05-02 02:00:00,9.116000175476074,9.131999969482422,9.098999977111816,9.118000030517578,6064416
2026-05-02 03:00:00,9.116999626159668,9.135000228881836,9.102999687194824,9.118000030517578,0
2026-05-02 04:00:00,9.116999626159668,9.118000030517578,9.086000442504883,9.093999862670898,0
2026-05-02 05:00:00,9.097000122070312,9.097999572753906,9.067999839782715,9.079999923706055,5263200
2026-05-02 06:00:00,9.079999923706055,9.109000205993652,9.076000213623047,9.107000350952148,1594592
2026-05-02 07:00:00,9.105999946594238,9.109000205993652,9.079999923706055,9.083999633789062,815008
2026-05-02 08:00:00,9.083000183105469,9.088000297546387,9.071999549865723,9.085000038146973,0
2026-05-02 09:00:00,9.085000038146973,9.10200023651123,9.07699966430664,9.097000122070312,3491232
2026-05-02 10:00:00,9.097000122070312,9.098999977111816,9.081000328063965,9.090999603271484,1277440
2026-05-02 11:00:00,9.090999603271484,9.093000411987305,9.074000358581543,9.07699966430664,0
2026-05-02 12:00:00,9.076000213623047,9.095000267028809,9.076000213623047,9.083000183105469,0
2026-05-02 13:00:00,9.085000038146973,9.114999771118164,9.083000183105469,9.112000465393066,0
2026-05-02 14:00:00,9.11299991607666,9.133999824523926,9.104000091552734,9.128000259399414,0
2026-05-02 15:00:00,9.130999565124512,9.196000099182129,9.109999656677246,9.16100025177002,10965696
2026-05-02 16:00:00,9.163000106811523,9.178999900817871,9.145999908447266,9.159000396728516,0
2026-05-02 17:00:00,9.15999984741211,9.15999984741211,9.128999710083008,9.133000373840332,0
2026-05-02 18:00:00,9.133000373840332,9.161999702453613,9.116000175476074,9.14799976348877,0
2026-05-02 19:00:00,9.151000022888184,9.168000221252441,9.145999908447266,9.163999557495117,0
2026-05-02 20:00:00,9.163999557495117,9.173999786376953,9.159000396728516,9.166999816894531,0
2026-05-02 21:00:00,9.166999816894531,9.25,9.163999557495117,9.210000038146973,5311424
2026-05-02 22:00:00,9.211999893188477,9.222000122070312,9.187999725341797,9.206999778747559,0
2026-05-02 23:00:00,9.20300006866455,9.20300006866455,9.170999526977539,9.175999641418457,0
2026-05-03 00:00:00,9.178000450134277,9.182000160217285,9.130000114440918,9.144000053405762,0
2026-05-03 01:00:00,9.144000053405762,9.144000053405762,9.09000015258789,9.097000122070312,0
2026-05-03 02:00:00,9.093000411987305,9.100000381469727,9.07800006866455,9.095999717712402,0
2026-05-03 03:00:00,9.093000411987305,9.098999977111816,9.079999923706055,9.093999862670898,0
2026-05-03 04:00:00,9.093999862670898,9.104000091552734,9.083999633789062,9.095000267028809,0
2026-05-03 05:00:00,9.093999862670898,9.105999946594238,9.079999923706055,9.090999603271484,0
2026-05-03 06:00:00,9.088000297546387,9.105999946594238,9.069000244140625,9.086999893188477,0
2026-05-03 07:00:00,9.08899974822998,9.131999969482422,9.08899974822998,9.116999626159668,0
2026-05-03 08:00:00,9.116000175476074,9.133999824523926,9.107000350952148,9.11299991607666,0
2026-05-03 09:00:00,9.11299991607666,9.152000427246094,9.107000350952148,9.14900016784668,425920
2026-05-03 10:00:00,9.152000427246094,9.156000137329102,9.125,9.126999855041504,0
2026-05-03 11:00:00,9.12600040435791,9.197999954223633,9.116000175476074,9.175999641418457,4148352
2026-05-03 12:00:00,9.175999641418457,9.208999633789062,9.17300033569336,9.177000045776367,3795360
2026-05-03 13:00:00,9.178999900817871,9.178999900817871,9.144000053405762,9.151000022888184,3474336
2026-05-03 14:00:00,9.152999877929688,9.163999557495117,9.121000289916992,9.15999984741211,1621760
2026-05-03 15:00:00,9.16100025177002,9.194999694824219,9.144000053405762,9.154999732971191,0
2026-05-03 16:00:00,9.156999588012695,9.173999786376953,9.133999824523926,9.156000137329102,0
2026-05-03 17:00:00,9.154999732971191,9.170999526977539,9.13700008392334,9.152000427246094,0
2026-05-03 18:00:00,9.154999732971191,9.163999557495117,9.144000053405762,9.152000427246094,2661856
2026-05-03 19:00:00,9.152000427246094,9.17300033569336,9.144000053405762,9.156000137329102,3019392
2026-05-03 20:00:00,9.16100025177002,9.196999549865723,9.151000022888184,9.159000396728516,7571840
2026-05-03 21:00:00,9.156999588012695,9.175000190734863,9.111000061035156,9.13700008392334,0
2026-05-03 22:00:00,9.140000343322754,9.220999717712402,9.13700008392334,9.189000129699707,14595200
2026-05-03 23:00:00,9.182999610900879,9.204999923706055,9.125,9.130999565124512,7574784
2026-05-04 00:00:00,9.126999855041504,9.145000457763672,9.09000015258789,9.133999824523926,20400640
2026-05-04 01:00:00,9.13700008392334,9.26200008392334,9.112000465393066,9.244999885559082,16687104
2026-05-04 02:00:00,9.26099967956543,9.352999687194824,9.230999946594238,9.317999839782715,34660736
2026-05-04 03:00:00,9.319000244140625,9.348999977111816,9.302000045776367,9.345999717712402,16070816
2026-05-04 04:00:00,9.35099983215332,9.395999908447266,9.340999603271484,9.36299991607666,17534336
2026-05-04 05:00:00,9.364999771118164,9.369999885559082,9.315999984741211,9.336999893188477,9771360
