timestamp,open,high,low,close,volume
2026-04-13 06:00:00,70870.625,71077.578125,70870.625,71064.859375,1428049920
2026-04-13 07:00:00,71029.1484375,71029.1484375,70699.671875,70831.3125,1218619392
2026-04-13 08:00:00,70810.34375,70846.5078125,70588.5234375,70667.7890625,1922785280
2026-04-13 09:00:00,70667.7890625,70881.15625,70667.7890625,70789.25,0
2026-04-13 10:00:00,70791.625,70835.046875,70727.5,70745.5390625,0
2026-04-13 11:00:00,70738.1796875,70959.546875,70738.1796875,70947.2109375,256931840
2026-04-13 12:00:00,70883.4453125,71166.4765625,70788.5,71102.421875,43233280
2026-04-13 13:00:00,71127.4453125,71608.9296875,70859.5234375,71608.9296875,1137176576
2026-04-13 14:00:00,71657.2890625,72420.1171875,71485.4453125,72420.1171875,2789216256
2026-04-13 15:00:00,72408.421875,72408.421875,71691.8515625,71838.046875,2246270976
2026-04-13 16:00:00,71909.3828125,72436.6171875,71728.9609375,72204.7265625,2313646080
2026-04-13 17:00:00,72187.40625,72560.015625,72151.6171875,72153.3984375,2198884352
2026-04-13 18:00:00,72156.2578125,72481.546875,72101.75,72453.796875,1391271936
2026-04-13 19:00:00,72454.0078125,73472.53125,72327.703125,73373.984375,3469111296
2026-04-13 20:00:00,73379.046875,73379.046875,73101.8046875,73204.078125,1933516800
2026-04-13 21:00:00,73182.1171875,73338.9609375,73137.4140625,73229.1640625,616419328
2026-04-13 22:00:00,73208.84375,74699.296875,73208.84375,74640.609375,2595000320
2026-04-13 23:00:00,74546.9921875,74856.671875,74485.984375,74532.7421875,2946129920
2026-04-14 00:00:00,74442.2265625,74504.140625,74162.0234375,74162.0234375,108036096
2026-04-14 01:00:00,74145.921875,74427.2734375,74074.78125,74378.9921875,2039922688
2026-04-14 02:00:00,74404.7109375,74566.109375,74317.484375,74374.3671875,0
2026-04-14 03:00:00,74365.78125,74499.0078125,74291.6796875,74454.3828125,392503296
2026-04-14 04:00:00,74450.8515625,74512.1640625,74391.2421875,74397.703125,0
2026-04-14 05:00:00,74393.7578125,74418.0859375,74192.1875,74209.84375,0
2026-04-14 06:00:00,74312.171875,74565.7734375,74299.1484375,74565.7734375,238682112
2026-04-14 07:00:00,74551.2734375,74930.4296875,74511.1953125,74547.5546875,1304555520
2026-04-14 08:00:00,74547.046875,74901.6875,74510.515625,74776.1640625,905838592
2026-04-14 09:00:00,74770.9375,74845.84375,74469.1640625,74538.09375,705634304
2026-04-14 10:00:00,74506.390625,74638.0703125,74363.4921875,74423.4453125,603942912
2026-04-14 11:00:00,74395.28125,74465.9609375,74333.2734375,74456.0,460406784
2026-04-14 12:00:00,74398.828125,74457.5859375,74297.015625,74457.5859375,120107008
2026-04-14 13:00:00,74455.375,75495.4765625,74455.375,75490.3984375,1937948672
2026-04-14 14:00:00,75532.8046875,76009.03125,75180.125,75180.125,3226267648
2026-04-14 15:00:00,75090.1796875,75423.8984375,74743.2890625,75407.8125,628097024
2026-04-14 16:00:00,75390.9609375,75666.0390625,74566.21875,74566.21875,0
2026-04-14 17:00:00,74653.4140625,74947.6328125,74332.015625,74766.5,0
2026-04-14 18:00:00,74806.2109375,74809.5546875,73946.8515625,74097.0625,653688832
2026-04-14 19:00:00,74132.796875,74403.9296875,73960.7578125,74265.8984375,0
2026-04-14 20:00:00,74329.203125,74423.1484375,74052.28125,74052.28125,0
2026-04-14 21:00:00,74157.2109375,74343.96875,73989.09375,74315.2890625,0
2026-04-14 22:00:00,74272.21875,74413.2109375,73905.1875,74067.359375,0
2026-04-14 23:00:00,74067.3203125,74269.2578125,74046.1796875,74184.671875,73728
2026-04-15 00:00:00,74170.09375,74718.8203125,74154.828125,74597.890625,1786605568
2026-04-15 01:00:00,74591.34375,74799.609375,74531.2578125,74649.0,0
2026-04-15 02:00:00,74640.8984375,74738.0078125,74220.0,74360.390625,0
2026-04-15 03:00:00,74356.328125,74405.109375,74220.0,74376.75,0
2026-04-15 04:00:00,74377.3125,74470.0078125,74295.9609375,74354.171875,0
2026-04-15 05:00:00,74365.7265625,74463.9765625,73912.578125,74054.953125,0
2026-04-15 06:00:00,74050.0078125,74076.7890625,73902.921875,73942.46875,0
2026-04-15 07:00:00,73924.6484375,74048.46875,73573.03125,73771.3515625,68005888
2026-04-15 08:00:00,73759.7890625,74219.0078125,73706.0,74139.9921875,0
2026-04-15 09:00:00,74167.3515625,74213.4296875,73936.9921875,74038.53125,0
2026-04-15 10:00:00,74033.0,74255.7890625,73822.03125,73890.8984375,151773184
2026-04-15 11:00:00,73911.59375,74281.6171875,73894.0,74232.65625,0
2026-04-15 12:00:00,74244.953125,74494.203125,74075.7578125,74302.4765625,301113344
2026-04-15 13:00:00,74287.75,74470.0,73830.40625,74071.3671875,0
2026-04-15 14:00:00,74086.03125,74533.9921875,73843.921875,74163.1796875,0
2026-04-15 15:00:00,74164.40625,74317.59375,73623.7265625,73868.0,0
2026-04-15 16:00:00,73856.046875,74206.078125,73779.65625,73956.71875,0
2026-04-15 17:00:00,73993.96875,74253.6015625,73929.671875,74154.7109375,0
2026-04-15 18:00:00,74140.640625,74428.2890625,74086.046875,74414.40625,0
2026-04-15 19:00:00,74414.40625,75303.75,74395.0078125,75065.578125,160878592
2026-04-15 20:00:00,75053.0,75060.7578125,74545.0,74872.140625,200192000
2026-04-15 21:00:00,74851.2734375,74888.8671875,74572.078125,74765.3671875,0
2026-04-15 22:00:00,74772.2890625,75412.0,74763.8984375,74983.78125,0
2026-04-15 23:00:00,74980.9765625,74980.9765625,74639.78125,74836.359375,0
2026-04-16 00:00:00,74845.609375,74899.1484375,74508.46875,74820.2421875,0
2026-04-16 01:00:00,74835.3203125,74835.3203125,74488.109375,74681.8671875,0
2026-04-16 02:00:00,74681.4609375,75288.3515625,74614.3828125,74902.71875,382001152
2026-04-16 03:00:00,74887.921875,75177.0,74879.1484375,74904.25,2016497664
2026-04-16 04:00:00,74902.2578125,75186.453125,74749.5625,74964.6484375,0
2026-04-16 05:00:00,74949.96875,75158.6328125,74914.5625,75058.0234375,217673728
2026-04-16 06:00:00,75076.8515625,75130.4375,74877.2421875,75048.65625,98119680
2026-04-16 07:00:00,75028.921875,75100.0,74662.34375,74721.5390625,0
2026-04-16 08:00:00,74721.546875,74764.78125,74535.4296875,74697.7109375,804335616
2026-04-16 09:00:00,74679.25,74927.828125,74611.796875,74612.671875,0
2026-04-16 10:00:00,74611.8828125,74670.828125,74288.5,74323.9921875,0
2026-04-16 11:00:00,74327.9921875,74601.65625,74300.0078125,74593.328125,396546048
2026-04-16 12:00:00,74593.328125,74868.453125,74593.328125,74637.640625,0
2026-04-16 13:00:00,74628.7890625,75026.2734375,73328.0,73792.1796875,937250816
2026-04-16 14:00:00,73782.1875,74198.5078125,73425.8515625,73973.203125,372477952
2026-04-16 15:00:00,73969.7421875,74884.0078125,73941.9921875,74719.9921875,1685315584
2026-04-16 16:00:00,74746.0234375,74956.4296875,74079.96875,74186.03125,538931200
2026-04-16 17:00:00,74167.890625,74459.40625,73917.140625,74346.0,130420736
2026-04-16 18:00:00,74354.03125,75092.3125,74250.09375,75054.4375,0
2026-04-16 19:00:00,75102.0,75429.609375,74770.8203125,75371.9765625,964886528
2026-04-16 20:00:00,75384.9375,75539.90625,75020.96875,75245.9921875,128495616
2026-04-16 21:00:00,75252.2109375,75300.0,74827.8125,74956.9765625,121356288
2026-04-16 22:00:00,74966.2578125,75139.453125,74853.75,74888.609375,0
2026-04-16 23:00:00,74866.40625,75198.4609375,74847.96875,75163.09375,0
2026-04-17 00:00:00,75156.7421875,75179.8515625,74905.90625,74955.9921875,0
2026-04-17 01:00:00,74960.6171875,75061.3515625,74594.4765625,74763.890625,51539968
2026-04-17 02:00:00,74759.859375,74830.8984375,74562.671875,74728.546875,0
2026-04-17 03:00:00,74729.953125,74860.109375,74623.71875,74633.1484375,0
2026-04-17 04:00:00,74641.109375,74867.9375,74603.9921875,74810.0078125,0
2026-04-17 05:00:00,74810.0,74823.109375,74575.0,74656.5625,0
2026-04-17 06:00:00,74645.0234375,74964.25,74614.46875,74964.25,0
2026-04-17 07:00:00,74960.9609375,75122.609375,74954.7421875,75085.9921875,61296640
2026-04-17 08:00:00,75095.40625,75890.671875,75015.359375,75787.4921875,619696128
2026-04-17 09:00:00,75803.578125,76386.671875,75550.1015625,75811.4375,2566205440
2026-04-17 10:00:00,75811.453125,75909.7890625,75124.2265625,75303.2421875,1024786432
2026-04-17 11:00:00,75292.5078125,75631.84375,75273.75,75622.578125,0
2026-04-17 12:00:00,75661.359375,76297.9609375,75567.9921875,76296.0234375,779100160
2026-04-17 13:00:00,76270.21875,77456.0625,76101.84375,77385.9921875,5033406464
2026-04-17 14:00:00,77434.4609375,78146.25,77065.0703125,77979.0,3173928960
2026-04-17 15:00:00,77977.5078125,78060.09375,77497.0,77838.4375,1281085440
2026-04-17 16:00:00,77844.0390625,78344.3671875,77778.7578125,77907.28125,778620928
2026-04-17 17:00:00,77898.7578125,77974.0625,77156.0,77568.0078125,973885440
2026-04-17 18:00:00,77557.5,77613.7421875,77124.0,77199.953125,126701568
2026-04-17 19:00:00,77223.7421875,77518.8515625,77061.59375,77515.21875,0
2026-04-17 20:00:00,77481.9921875,77650.40625,77188.671875,77380.0,0
2026-04-17 21:00:00,77373.2578125,77531.2421875,77310.0,77475.0,0
2026-04-17 22:00:00,77448.7421875,77551.5234375,77302.5,77339.9375,221704192
2026-04-17 23:00:00,77328.0234375,77337.8515625,76935.0234375,77098.0078125,370642944
2026-04-18 00:00:00,77090.53125,77287.4609375,77010.0,77195.9921875,0
2026-04-18 01:00:00,77216.2421875,77364.7421875,77148.7578125,77250.6015625,0
2026-04-18 02:00:00,77251.9765625,77447.4296875,77154.296875,77321.25,0
2026-04-18 03:00:00,77325.609375,77328.75,77002.0625,77034.828125,0
2026-04-18 04:00:00,77045.9609375,77197.5,76934.9921875,77148.75,402907136
2026-04-18 05:00:00,77144.0234375,77287.5,77144.0234375,77168.296875,52015104
2026-04-18 06:00:00,77164.4609375,77253.1875,77091.0,77160.0,0
2026-04-18 07:00:00,77140.0,77162.0234375,76923.078125,77020.0078125,0
2026-04-18 08:00:00,77020.0234375,77070.390625,76534.0234375,76760.0234375,0
2026-04-18 09:00:00,76732.5,76743.7421875,76447.5078125,76631.2578125,0
2026-04-18 10:00:00,76627.5,76627.5,76170.7265625,76222.4921875,0
2026-04-18 11:00:00,76222.5,76222.5,75797.9921875,76069.4609375,0
2026-04-18 12:00:00,76084.9765625,76317.6171875,76070.9921875,76239.7578125,0
2026-04-18 13:00:00,76230.828125,76248.7421875,75824.0703125,76148.640625,0
2026-04-18 14:00:00,76169.46875,76314.09375,76018.2578125,76280.609375,0
2026-04-18 15:00:00,76267.5,76387.4921875,76060.03125,76191.71875,0
2026-04-18 16:00:00,76191.7109375,76249.9765625,75752.6328125,75968.1171875,0
2026-04-18 17:00:00,75955.4765625,75988.96875,75822.0,75852.1328125,0
2026-04-18 18:00:00,75852.0,75872.703125,75498.0078125,75672.453125,0
2026-04-18 19:00:00,75654.0078125,75834.453125,75606.21875,75682.1328125,0
2026-04-18 20:00:00,75678.8984375,75875.828125,75633.6328125,75784.953125,0
2026-04-18 21:00:00,75779.03125,75875.828125,75632.6796875,75854.5703125,0
2026-04-18 22:00:00,75856.1875,75904.8984375,75643.3828125,75847.9765625,0
2026-04-18 23:00:00,75862.2890625,75901.703125,75730.59375,75736.8203125,0
2026-04-19 00:00:00,75736.0,75884.0078125,75590.1796875,75708.0,0
2026-04-19 01:00:00,75723.5,75827.2890625,75484.078125,75652.1015625,129032192
2026-04-19 02:00:00,75639.3828125,75730.09375,75446.4375,75530.3203125,53024768
2026-04-19 03:00:00,75523.8671875,75668.0,75391.4296875,75546.4921875,71456768
2026-04-19 04:00:00,75551.9921875,75806.7421875,75462.4609375,75700.0078125,0
2026-04-19 05:00:00,75700.0078125,75726.0625,75549.6875,75580.0078125,0
2026-04-19 06:00:00,75572.3125,75584.7890625,75336.96875,75429.7421875,337053696
2026-04-19 07:00:00,75426.953125,75434.921875,74942.0,75291.1171875,855674880
2026-04-19 08:00:00,75281.328125,75336.5234375,75107.203125,75299.078125,0
2026-04-19 09:00:00,75293.171875,75308.890625,74961.828125,75055.421875,0
2026-04-19 10:00:00,75026.0,75272.609375,74971.5390625,75246.078125,0
2026-04-19 11:00:00,75249.0,75653.0703125,75242.0234375,75634.8671875,0
2026-04-19 12:00:00,75646.59375,75730.4921875,75488.328125,75611.90625,0
2026-04-19 13:00:00,75588.3515625,76260.296875,75588.3515625,75958.0,536588288
2026-04-19 14:00:00,75950.2265625,76167.0,75714.7109375,76064.9609375,266915840
2026-04-19 15:00:00,76071.6328125,76189.0,75458.109375,75884.7734375,1075015680
2026-04-19 16:00:00,75885.6171875,75895.296875,75360.1015625,75416.0234375,0
2026-04-19 17:00:00,75381.75,75414.03125,74693.8828125,74801.0078125,425570304
2026-04-19 18:00:00,74821.5390625,74915.046875,74645.8125,74806.7109375,642525184
2026-04-19 19:00:00,74846.28125,75100.7265625,74846.28125,74985.0390625,272711680
2026-04-19 20:00:00,74985.046875,74985.046875,74476.359375,74661.453125,0
2026-04-19 21:00:00,74662.546875,74842.15625,74408.65625,74461.203125,505593856
2026-04-19 22:00:00,74427.9765625,74440.8984375,73799.046875,74073.59375,2095738880
2026-04-19 23:00:00,74060.8828125,74080.046875,73820.1875,73820.1875,628639744
2026-04-20 00:00:00,73814.6875,74387.828125,73768.0,74317.921875,972533760
2026-04-20 01:00:00,74296.8125,74770.8828125,74239.8125,74621.421875,524847104
2026-04-20 02:00:00,74648.0625,74648.5390625,74338.453125,74444.046875,387602432
2026-04-20 03:00:00,74440.296875,74674.0078125,74390.1328125,74667.90625,237033472
2026-04-20 04:00:00,74667.90625,74669.1875,74469.0390625,74590.390625,0
2026-04-20 05:00:00,74584.359375,74590.3984375,74136.9375,74297.921875,346931200
2026-04-20 06:00:00,74317.9375,74916.9921875,74283.5390625,74820.1796875,234817536
2026-04-20 07:00:00,74842.03125,75588.8828125,74693.4375,74857.640625,489672704
2026-04-20 08:00:00,74861.0,75026.953125,74649.6796875,74761.7578125,597123072
2026-04-20 09:00:00,74737.9765625,75269.640625,74726.109375,75100.453125,463020032
2026-04-20 10:00:00,75130.3828125,75439.8515625,75042.1796875,75068.6796875,41537536
2026-04-20 11:00:00,75068.7265625,75319.1796875,74997.6484375,75223.96875,0
2026-04-20 12:00:00,75218.03125,75672.8125,75108.0,75328.90625,466120704
2026-04-20 13:00:00,75331.546875,75470.8203125,74912.3671875,75309.2890625,71524352
2026-04-20 14:00:00,75299.2734375,75762.15625,74958.859375,75038.6875,1182838784
2026-04-20 15:00:00,75095.1171875,75763.09375,74733.75,75747.078125,651075584
2026-04-20 16:00:00,75743.78125,75743.78125,75328.0,75367.1328125,407003136
2026-04-20 17:00:00,75383.46875,75998.1484375,75327.0078125,75937.3125,0
2026-04-20 18:00:00,75973.0390625,76484.3515625,75944.15625,76450.0,623157248
2026-04-20 19:00:00,76483.3828125,76523.3203125,76187.53125,76322.0078125,1873649664
2026-04-20 20:00:00,76304.0,76591.65625,76166.0078125,76317.28125,1115488256
2026-04-20 21:00:00,76330.0,76405.7265625,75815.9921875,75988.0,287932416
2026-04-20 22:00:00,76001.9765625,76179.4375,75933.0234375,76004.671875,0
2026-04-20 23:00:00,75900.0,75943.0234375,75653.7109375,75864.859375,0
2026-04-21 00:00:00,75869.5,76128.6796875,75724.84375,76127.09375,0
2026-04-21 01:00:00,76095.8203125,76278.0078125,75902.890625,75955.0703125,0
2026-04-21 02:00:00,75943.71875,75965.09375,75612.0,75613.75,0
2026-04-21 03:00:00,75608.7421875,75747.390625,75520.0,75740.578125,0
2026-04-21 04:00:00,75754.4765625,75850.71875,75633.28125,75840.546875,0
2026-04-21 05:00:00,75840.0,76010.640625,75817.5703125,75835.7734375,0
2026-04-21 06:00:00,75835.7734375,76152.671875,75731.171875,76001.828125,0
2026-04-21 07:00:00,76001.828125,76321.0,75873.203125,76118.09375,52444172288
2026-04-21 08:00:00,76124.1328125,76867.6875,76094.0,76545.6484375,467214336
2026-04-21 09:00:00,76545.6015625,76578.03125,76187.1484375,76388.0234375,0
2026-04-21 10:00:00,76391.359375,76902.2109375,76388.0078125,76775.1328125,326430720
2026-04-21 11:00:00,76789.34375,76789.34375,76370.578125,76478.6171875,612114432
2026-04-21 12:00:00,76485.3125,76549.9921875,75770.0,76039.8984375,274640896
2026-04-21 13:00:00,76049.828125,76194.6171875,75761.78125,75919.1328125,29853859840
2026-04-21 14:00:00,75942.8984375,76588.8671875,75650.8828125,75681.7109375,0
2026-04-21 15:00:00,75743.328125,75987.8515625,75533.546875,75850.8203125,0
2026-04-21 16:00:00,75888.15625,76198.0,75773.609375,75800.3515625,0
2026-04-21 17:00:00,75775.8671875,75909.1484375,75098.9921875,75567.2578125,0
2026-04-21 18:00:00,75544.078125,75665.8984375,75319.890625,75622.7890625,0
2026-04-21 19:00:00,75628.078125,75909.5,74825.9921875,75019.9921875,0
2026-04-21 20:00:00,75009.0625,75865.9921875,74989.5390625,75743.71875,0
2026-04-21 21:00:00,75740.6796875,75796.6796875,75469.859375,75565.0078125,0
2026-04-21 22:00:00,75566.1484375,75662.140625,75325.1484375,75662.0078125,115748864
2026-04-21 23:00:00,75648.0,76444.9765625,75648.0,76346.8125,343629824
2026-04-22 00:00:00,76362.9296875,76519.9921875,76234.046875,76380.46875,11161600
2026-04-22 01:00:00,76359.6484375,76432.9375,76156.7421875,76315.6484375,16044032
2026-04-22 02:00:00,76330.0,77668.0,76242.8828125,77626.0078125,1683529728
2026-04-22 03:00:00,77627.359375,77746.8828125,77430.0,77549.65625,1451786240
2026-04-22 04:00:00,77541.546875,77711.1875,77386.0,77535.953125,753033216
2026-04-22 05:00:00,77552.03125,78429.28125,77464.0,77991.9921875,2779820032
2026-04-22 06:00:00,78000.75,78050.7421875,77908.0,78024.8828125,737804288
2026-04-22 07:00:00,78027.609375,78124.6015625,77834.953125,78025.796875,0
2026-04-22 08:00:00,78055.2109375,78218.0,77960.3515625,78029.703125,230256640
2026-04-22 09:00:00,78008.7578125,78194.03125,77971.3125,78015.5625,18178048
2026-04-22 10:00:00,78033.3515625,78192.5078125,77964.1171875,78175.703125,60895232
2026-04-22 11:00:00,78197.59375,78394.703125,78120.9609375,78322.546875,0
2026-04-22 12:00:00,78329.0,78514.7890625,78141.8984375,78262.8984375,142364672
2026-04-22 13:00:00,78252.3515625,78887.4296875,78204.1015625,78887.4296875,1212329984
2026-04-22 14:00:00,78897.4609375,79178.8515625,78612.3125,79080.8984375,1833050112
2026-04-22 15:00:00,79088.203125,79450.0,78867.390625,79323.609375,864710656
2026-04-22 16:00:00,79368.0078125,79502.78125,78674.0,78779.2890625,912244736
2026-04-22 17:00:00,78782.46875,79073.4765625,78729.9296875,78922.9921875,0
2026-04-22 18:00:00,78961.2734375,79193.6171875,78854.6015625,79062.453125,0
2026-04-22 19:00:00,79013.9375,79106.3984375,78734.1484375,78885.7421875,0
2026-04-22 20:00:00,78915.8828125,78952.0,78445.796875,78459.828125,0
2026-04-22 21:00:00,78447.0234375,78858.2421875,78447.0234375,78794.7578125,539648000
2026-04-22 22:00:00,78785.2421875,78865.078125,78487.28125,78642.8984375,55644160
2026-04-22 23:00:00,78623.9765625,78635.6015625,78195.796875,78208.5078125,77496320
2026-04-23 00:00:00,78241.203125,78608.9296875,77630.328125,78449.546875,433913856
2026-04-23 01:00:00,78442.1484375,78482.296875,78093.3125,78379.2109375,1216458752
2026-04-23 02:00:00,78387.390625,78387.390625,77789.59375,77967.453125,0
2026-04-23 03:00:00,77969.609375,78050.4375,77501.59375,77742.5703125,122421248
2026-04-23 04:00:00,77766.8984375,77968.640625,77699.2734375,77937.7265625,0
2026-04-23 05:00:00,77948.09375,78116.3984375,77800.03125,78032.90625,0
2026-04-23 06:00:00,78066.203125,78370.4921875,78066.203125,78240.0,0
2026-04-23 07:00:00,78259.9921875,78281.7734375,78008.0703125,78086.140625,0
2026-04-23 08:00:00,78070.8828125,78204.296875,77744.9921875,77877.34375,0
2026-04-23 09:00:00,77877.34375,77885.96875,77467.7578125,77672.03125,660836352
2026-04-23 10:00:00,77653.6796875,77737.90625,77216.890625,77425.90625,1202446336
2026-04-23 11:00:00,77459.4609375,77771.34375,77407.6328125,77722.296875,0
2026-04-23 12:00:00,77722.296875,77904.09375,77588.0390625,77904.09375,0
2026-04-23 13:00:00,77894.0078125,77946.390625,77421.15625,77559.6796875,0
2026-04-23 14:00:00,77534.1015625,78240.9375,77437.4375,78216.578125,0
2026-04-23 15:00:00,78210.59375,78716.328125,78012.0390625,78413.1796875,0
2026-04-23 16:00:00,78420.71875,78540.8203125,78066.3671875,78143.3984375,0
2026-04-23 17:00:00,78148.6328125,78218.5234375,76982.9765625,77796.421875,1448624128
2026-04-23 18:00:00,77791.3984375,78169.59375,77697.7890625,77739.09375,406519808
2026-04-23 19:00:00,77698.296875,77919.5234375,77629.15625,77745.296875,236609536
2026-04-23 20:00:00,77740.9296875,78067.15625,77669.8984375,77906.1015625,0
2026-04-23 21:00:00,77906.6015625,78091.9609375,77811.6875,77901.0390625,0
2026-04-23 22:00:00,77909.203125,78357.15625,77909.203125,78257.140625,0
2026-04-23 23:00:00,78216.09375,78327.6015625,78051.8125,78281.1484375,0
2026-04-24 00:00:00,78312.109375,78516.328125,78192.2734375,78446.0234375,0
2026-04-24 01:00:00,78447.171875,78483.0703125,77992.28125,78464.1015625,0
2026-04-24 02:00:00,78451.703125,78601.7109375,78100.359375,78154.1015625,0
2026-04-24 03:00:00,78166.4921875,78198.96875,77590.5234375,77755.390625,39755776
2026-04-24 04:00:00,77744.90625,77871.9375,77532.90625,77682.90625,117673984
2026-04-24 05:00:00,77673.6015625,78037.2421875,77468.0,77971.828125,0
2026-04-24 06:00:00,77989.7890625,77999.09375,77790.2734375,77813.1171875,0
2026-04-24 07:00:00,77804.6796875,77880.28125,77587.84375,77676.9609375,466751488
2026-04-24 08:00:00,77676.9609375,78029.9765625,77593.203125,77808.7265625,0
2026-04-24 09:00:00,77811.4296875,77826.078125,77436.0,77551.890625,0
2026-04-24 10:00:00,77528.6171875,77800.71875,77457.2109375,77765.3515625,0
2026-04-24 11:00:00,77769.2265625,78397.3203125,77762.453125,78256.1328125,1135370240
2026-04-24 12:00:00,78267.28125,78366.46875,78058.75,78298.78125,0
2026-04-24 13:00:00,78292.6796875,78466.890625,77932.796875,78107.84375,300425216
2026-04-24 14:00:00,78073.8125,78095.1171875,77709.546875,78074.15625,260997120
2026-04-24 15:00:00,78060.7421875,78217.75,77602.75,78070.7578125,0
2026-04-24 16:00:00,78069.359375,78084.5390625,77613.3125,77804.0390625,31268864
2026-04-24 17:00:00,77764.6328125,77839.6015625,77502.59375,77705.53125,0
2026-04-24 18:00:00,77695.5,77741.890625,77385.046875,77637.609375,0
2026-04-24 19:00:00,77655.0,77769.1484375,77555.6015625,77661.8203125,0
2026-04-24 20:00:00,77648.390625,77784.3125,77478.3203125,77748.6875,0
2026-04-24 21:00:00,77736.0,77785.0,77565.4375,77565.4375,263231488
2026-04-24 22:00:00,77572.0390625,77650.71875,77309.6015625,77360.78125,392822784
2026-04-24 23:00:00,77375.6171875,77484.96875,77358.8203125,77461.7890625,217126912
2026-04-25 00:00:00,77466.03125,77518.6015625,77340.046875,77483.4296875,0
2026-04-25 01:00:00,77498.0234375,77645.4609375,77461.0078125,77559.96875,0
2026-04-25 02:00:00,77571.2265625,77669.53125,77522.8125,77634.9609375,0
2026-04-25 03:00:00,77650.7109375,77736.1171875,77574.671875,77699.90625,0
2026-04-25 04:00:00,77699.90625,77726.15625,77621.8984375,77641.15625,0
2026-04-25 05:00:00,77634.3203125,77634.3203125,77509.6796875,77542.1875,0
2026-04-25 06:00:00,77545.75,77609.2734375,77506.7109375,77526.421875,0
2026-04-25 07:00:00,77510.0078125,77598.0390625,77470.0,77521.96875,0
2026-04-25 08:00:00,77513.71875,77686.796875,77510.9375,77672.640625,0
2026-04-25 09:00:00,77693.3515625,77806.0703125,77612.0,77738.1875,0
2026-04-25 10:00:00,77749.9375,77910.359375,77749.9375,77809.4765625,0
2026-04-25 11:00:00,77809.46875,77809.46875,77636.171875,77706.171875,0
2026-04-25 12:00:00,77697.40625,77736.9375,77565.453125,77575.2890625,0
2026-04-25 13:00:00,77579.9921875,77731.6875,77579.9921875,77701.359375,0
2026-04-25 14:00:00,77701.3515625,77772.078125,77652.09375,77679.9609375,0
2026-04-25 15:00:00,77679.9609375,77744.0234375,77345.6796875,77354.0625,0
2026-04-25 16:00:00,77326.0,77483.4375,77201.3515625,77427.6875,0
2026-04-25 17:00:00,77427.671875,77433.7421875,77236.1328125,77274.5234375,0
2026-04-25 18:00:00,77255.8203125,77414.5625,77242.171875,77311.0078125,0
2026-04-25 19:00:00,77309.6015625,77372.359375,77210.0,77339.78125,31266816
2026-04-25 20:00:00,77368.6328125,77506.6015625,77324.5703125,77497.0703125,0
2026-04-25 21:00:00,77498.2109375,77551.4765625,77434.25,77548.9296875,0
2026-04-25 22:00:00,77551.609375,77662.25,77519.5234375,77577.9609375,0
2026-04-25 23:00:00,77577.96875,77666.4765625,77545.7734375,77650.71875,386048
2026-04-26 00:00:00,77651.1171875,77663.84375,77468.3984375,77520.34375,0
2026-04-26 01:00:00,77550.171875,77591.6796875,77470.3203125,77479.2734375,0
2026-04-26 02:00:00,77471.84375,77620.546875,77471.84375,77545.7109375,0
2026-04-26 03:00:00,77536.6328125,77564.5234375,77346.4375,77408.0,0
2026-04-26 04:00:00,77400.0234375,77838.0,77394.8828125,77790.6171875,0
2026-04-26 05:00:00,77790.046875,78212.6015625,77736.0,78004.96875,940247040
2026-04-26 06:00:00,78025.0078125,78073.90625,77921.8828125,78019.1875,0
2026-04-26 07:00:00,78024.640625,78148.8203125,77985.6171875,78126.3125,107668480
2026-04-26 08:00:00,78133.0234375,78232.84375,78047.0,78050.0078125,237775872
2026-04-26 09:00:00,78039.9375,78081.28125,77940.6875,78026.921875,110282752
2026-04-26 10:00:00,78024.6328125,78070.7421875,77975.4375,78024.640625,0
2026-04-26 11:00:00,78031.1875,78172.203125,78031.1875,78118.0,0
2026-04-26 12:00:00,78121.3515625,78135.21875,77791.9765625,77850.8125,137375744
2026-04-26 13:00:00,77851.7421875,78003.8828125,77820.84375,77993.75,367250432
2026-04-26 14:00:00,77980.7109375,78189.640625,77893.453125,78108.3671875,189856768
2026-04-26 15:00:00,78132.859375,78146.7265625,78014.8125,78073.828125,0
2026-04-26 16:00:00,78084.390625,78112.296875,77954.359375,77954.359375,0
2026-04-26 17:00:00,77935.9921875,78077.109375,77872.9375,78037.4609375,348411904
2026-04-26 18:00:00,78054.1484375,78330.0625,78010.0078125,78301.9921875,414023680
2026-04-26 19:00:00,78316.5703125,78520.90625,78063.9765625,78258.0,637310976
2026-04-26 20:00:00,78271.6015625,78408.390625,78180.0625,78228.578125,240617472
2026-04-26 21:00:00,78224.9765625,78917.609375,77891.671875,78437.9609375,554913792
2026-04-26 22:00:00,78383.5625,78882.546875,78024.7578125,78339.53125,2106273792
2026-04-26 23:00:00,78300.078125,78886.0078125,78059.046875,78664.640625,751665152
2026-04-27 00:00:00,78673.84375,79346.4765625,78419.9609375,79263.96875,1547227136
2026-04-27 01:00:00,79352.71875,79488.7265625,78765.890625,79298.0,2230464512
2026-04-27 02:00:00,79307.8515625,79321.859375,79048.0,79150.0,805343232
2026-04-27 03:00:00,79103.7578125,79332.0,79091.8671875,79120.0234375,592953344
2026-04-27 04:00:00,79124.3828125,79175.90625,78897.1171875,78942.0234375,243953664
2026-04-27 05:00:00,78954.2421875,78954.2421875,77602.0078125,77798.7109375,1913896960
