timestamp,open,high,low,close,volume
2026-04-08 11:00:00,612.1480102539062,612.7208251953125,611.509033203125,612.7208251953125,0
2026-04-08 12:00:00,612.8087768554688,613.9906005859375,612.2830200195312,613.6163330078125,9499392
2026-04-08 13:00:00,613.58984375,614.7538452148438,607.1593017578125,607.1593017578125,86722048
2026-04-08 14:00:00,607.1920776367188,607.7726440429688,601.8440551757812,601.9376831054688,50771712
2026-04-08 15:00:00,602.32763671875,605.49658203125,602.32763671875,605.49658203125,14265344
2026-04-08 16:00:00,605.3633422851562,606.8513793945312,605.122314453125,605.398193359375,0
2026-04-08 17:00:00,605.35498046875,607.013916015625,605.177734375,606.8246459960938,1059840
2026-04-08 18:00:00,606.8236083984375,606.8236083984375,603.2294311523438,603.2913208007812,4504832
2026-04-08 19:00:00,603.1216430664062,604.4363403320312,603.1216430664062,604.0311279296875,0
2026-04-08 20:00:00,604.070556640625,604.6937866210938,604.0254516601562,604.5939331054688,0
2026-04-08 21:00:00,604.5823974609375,607.0814208984375,604.5823974609375,606.7127685546875,0
2026-04-08 22:00:00,606.7363891601562,606.7363891601562,604.848388671875,604.968994140625,0
2026-04-08 23:00:00,604.5025634765625,604.5025634765625,600.3358764648438,601.1717529296875,0
2026-04-09 00:00:00,600.9625244140625,600.9765014648438,599.036865234375,599.72705078125,0
2026-04-09 01:00:00,599.6681518554688,601.1401977539062,597.4108276367188,601.1401977539062,4142592
2026-04-09 02:00:00,601.15771484375,602.4511108398438,601.15771484375,601.6866455078125,11420672
2026-04-09 03:00:00,601.63623046875,601.6876220703125,600.2526245117188,600.59619140625,0
2026-04-09 04:00:00,600.3093872070312,600.3093872070312,599.2142333984375,599.2376098632812,0
2026-04-09 05:00:00,599.20703125,600.8863525390625,599.1416625976562,600.003662109375,0
2026-04-09 06:00:00,600.0028686523438,600.4545288085938,598.930908203125,600.390869140625,0
2026-04-09 07:00:00,600.4069213867188,600.8270874023438,600.1561279296875,600.2928466796875,0
2026-04-09 08:00:00,600.2858276367188,601.5904541015625,599.5780029296875,600.7177124023438,0
2026-04-09 09:00:00,600.6546020507812,602.4951171875,600.1235961914062,602.4380493164062,0
2026-04-09 10:00:00,602.4869995117188,602.5336303710938,601.384033203125,602.5336303710938,18715392
2026-04-09 11:00:00,602.5250244140625,602.7879638671875,601.5553588867188,602.3258056640625,0
2026-04-09 12:00:00,602.3180541992188,602.9682006835938,601.7734985351562,602.96337890625,0
2026-04-09 13:00:00,602.9653930664062,603.2603149414062,600.4634399414062,600.466796875,0
2026-04-09 14:00:00,600.4762573242188,600.856201171875,598.9266357421875,600.75830078125,0
2026-04-09 15:00:00,600.7789916992188,606.6622314453125,600.0476684570312,606.5302734375,34097408
2026-04-09 16:00:00,606.4769897460938,606.9092407226562,604.2814331054688,605.0241088867188,0
2026-04-09 17:00:00,605.5602416992188,608.2140502929688,605.5602416992188,608.0200805664062,39829248
2026-04-09 18:00:00,608.1231079101562,608.3209228515625,605.85693359375,606.3975219726562,473600
2026-04-09 19:00:00,606.45751953125,608.7971801757812,606.45751953125,608.679443359375,21850368
2026-04-09 20:00:00,608.7115478515625,609.418701171875,608.3323364257812,608.7100219726562,19303296
2026-04-09 21:00:00,608.6896362304688,609.4800415039062,607.324462890625,607.324462890625,10131968
2026-04-09 22:00:00,607.3364868164062,610.0256958007812,606.5821533203125,606.5821533203125,40486272
2026-04-09 23:00:00,606.6141967773438,606.6141967773438,602.5404663085938,602.8265991210938,204544
2026-04-10 00:00:00,602.8421020507812,603.1126708984375,601.4256591796875,603.1126708984375,0
2026-04-10 01:00:00,603.0673828125,604.925537109375,602.2242431640625,603.3026733398438,4206592
2026-04-10 02:00:00,603.124755859375,603.2198486328125,601.2808837890625,601.3007202148438,0
2026-04-10 03:00:00,601.3372192382812,601.4725952148438,600.0690307617188,601.302490234375,17010560
2026-04-10 04:00:00,601.2464599609375,601.7740478515625,601.212158203125,601.5271606445312,6092416
2026-04-10 05:00:00,601.510986328125,602.5004272460938,601.02734375,601.8914184570312,3824128
2026-04-10 06:00:00,601.9116821289062,601.9116821289062,599.7885131835938,600.2135009765625,3140992
2026-04-10 07:00:00,600.2454833984375,601.0047607421875,599.3112182617188,599.3112182617188,0
2026-04-10 08:00:00,599.3162841796875,600.5772705078125,598.0713500976562,600.3300170898438,10329728
2026-04-10 09:00:00,600.3465576171875,601.37353515625,600.3465576171875,601.37353515625,0
2026-04-10 10:00:00,601.348388671875,601.6464233398438,600.3453979492188,600.7199096679688,11400192
2026-04-10 11:00:00,600.7049560546875,602.9109497070312,600.7049560546875,602.4779663085938,17422976
2026-04-10 12:00:00,602.505126953125,603.9432373046875,602.0050048828125,603.1103515625,13949312
2026-04-10 13:00:00,603.03369140625,603.03369140625,601.2801513671875,602.1685791015625,0
2026-04-10 14:00:00,602.1635131835938,606.9856567382812,602.1635131835938,606.6597900390625,43306240
2026-04-10 15:00:00,606.6681518554688,608.14306640625,603.4754638671875,603.5374145507812,0
2026-04-10 16:00:00,603.5604248046875,605.714599609375,603.5387573242188,605.714599609375,0
2026-04-10 17:00:00,605.7136840820312,607.1688842773438,605.6881103515625,607.1681518554688,0
2026-04-10 18:00:00,607.2250366210938,609.3094482421875,606.9524536132812,609.3094482421875,7625344
2026-04-10 19:00:00,609.3275756835938,609.666259765625,608.5859375,609.3199462890625,0
2026-04-10 20:00:00,609.5134887695312,609.8894653320312,608.4494018554688,609.8502197265625,10540288
2026-04-10 21:00:00,610.0216064453125,610.0540161132812,606.9090576171875,607.5029296875,1634176
2026-04-10 22:00:00,607.6671752929688,607.7470703125,606.4296875,606.824951171875,0
2026-04-10 23:00:00,606.8054809570312,606.8054809570312,605.9960327148438,605.9960327148438,0
2026-04-11 00:00:00,605.9608154296875,605.9608154296875,604.7852783203125,604.7943115234375,0
2026-04-11 01:00:00,604.7195434570312,605.41015625,603.8123168945312,605.3798217773438,0
2026-04-11 02:00:00,605.2208251953125,606.4263305664062,604.8591918945312,605.8009033203125,0
2026-04-11 03:00:00,605.8141479492188,607.5283813476562,605.8141479492188,606.6819458007812,0
2026-04-11 04:00:00,606.6600952148438,607.2927856445312,605.9445190429688,606.1964111328125,0
2026-04-11 05:00:00,606.1616821289062,606.7664184570312,605.4563598632812,606.1995239257812,5770752
2026-04-11 06:00:00,606.1884155273438,606.1884155273438,604.9664916992188,606.1494750976562,0
2026-04-11 07:00:00,606.1060180664062,606.5535278320312,605.891357421875,606.2022705078125,0
2026-04-11 08:00:00,606.2139892578125,606.9068603515625,605.8474731445312,606.0308837890625,222208
2026-04-11 09:00:00,606.006103515625,607.218017578125,605.9481811523438,606.6796264648438,0
2026-04-11 10:00:00,606.7051391601562,606.9072265625,605.8985595703125,605.9590454101562,0
2026-04-11 11:00:00,605.9573364257812,605.9573364257812,604.8338623046875,605.4132690429688,0
2026-04-11 12:00:00,605.406494140625,606.97119140625,605.327392578125,606.7990112304688,0
2026-04-11 13:00:00,606.7860107421875,606.7860107421875,604.31787109375,605.0333251953125,0
2026-04-11 14:00:00,605.0192260742188,605.4978637695312,604.7788696289062,604.8887329101562,0
2026-04-11 15:00:00,604.8975219726562,606.0611572265625,604.6832885742188,606.0033569335938,0
2026-04-11 16:00:00,605.9356689453125,608.1152954101562,605.9356689453125,607.7515258789062,0
2026-04-11 17:00:00,607.692626953125,608.2271118164062,606.9708251953125,608.0997314453125,4931712
2026-04-11 18:00:00,608.0859375,611.039794921875,607.6780395507812,610.75537109375,34039040
2026-04-11 19:00:00,610.80859375,613.8041381835938,610.80859375,613.1060180664062,30193664
2026-04-11 20:00:00,613.1182250976562,613.15673828125,610.0339965820312,610.5069580078125,7790848
2026-04-11 21:00:00,610.5010375976562,611.1193237304688,610.4658203125,610.6298217773438,0
2026-04-11 22:00:00,610.596435546875,611.4943237304688,610.4389038085938,610.9630737304688,4959232
2026-04-11 23:00:00,610.983154296875,610.983154296875,607.390380859375,607.390380859375,17083520
2026-04-12 00:00:00,607.3995361328125,607.3995361328125,606.5701293945312,606.6693115234375,0
2026-04-12 01:00:00,606.9060668945312,607.3204956054688,593.06689453125,593.2616577148438,109830784
2026-04-12 02:00:00,593.3197631835938,597.74609375,593.1671142578125,597.5488891601562,50325888
2026-04-12 03:00:00,597.5289306640625,597.6270141601562,595.8108520507812,596.2406616210938,68736
2026-04-12 04:00:00,596.1296997070312,596.1296997070312,594.8530883789062,594.9407958984375,6212608
2026-04-12 05:00:00,594.9671630859375,595.8750610351562,594.5199584960938,595.8750610351562,7843968
2026-04-12 06:00:00,595.8436279296875,595.9351806640625,595.5084838867188,595.5084838867188,13364352
2026-04-12 07:00:00,595.0253295898438,595.0253295898438,593.6469116210938,594.7764282226562,9219072
2026-04-12 08:00:00,594.7644653320312,594.8572998046875,593.7760009765625,593.79052734375,0
2026-04-12 09:00:00,593.79345703125,594.38134765625,593.4779663085938,593.95751953125,0
2026-04-12 10:00:00,593.760498046875,595.5132446289062,593.6104125976562,593.6323852539062,5631616
2026-04-12 11:00:00,593.804443359375,595.4920043945312,593.804443359375,595.4920043945312,162560
2026-04-12 12:00:00,595.2383422851562,595.4664916992188,593.4904174804688,593.4904174804688,18442496
2026-04-12 13:00:00,593.1054077148438,593.1054077148438,591.7284545898438,591.7284545898438,14623872
2026-04-12 14:00:00,591.7228393554688,592.518798828125,589.6672973632812,590.1027221679688,24045440
2026-04-12 15:00:00,590.088134765625,592.030029296875,590.088134765625,591.9553833007812,10813696
2026-04-12 16:00:00,591.8134765625,592.4338989257812,591.4572143554688,591.888671875,0
2026-04-12 17:00:00,591.9270629882812,593.0819702148438,591.8864135742188,592.89404296875,0
2026-04-12 18:00:00,592.8873291015625,592.9739379882812,591.86572265625,592.7255249023438,0
2026-04-12 19:00:00,592.6973876953125,593.09716796875,592.6935424804688,592.8196411132812,0
2026-04-12 20:00:00,592.75927734375,595.9979858398438,592.0615844726562,595.4765014648438,1417984
2026-04-12 21:00:00,595.4795532226562,596.054931640625,594.8251953125,594.8282470703125,5517952
2026-04-12 22:00:00,594.896484375,595.0274658203125,591.9307250976562,593.6548461914062,18150272
2026-04-12 23:00:00,593.6044921875,593.6044921875,591.2006225585938,592.2178344726562,0
2026-04-13 00:00:00,592.224609375,595.8771362304688,592.10986328125,595.8482055664062,3299072
2026-04-13 01:00:00,595.8590087890625,596.5299682617188,595.2896118164062,596.4911499023438,0
2026-04-13 02:00:00,596.5003051757812,597.4894409179688,595.8568725585938,596.4225463867188,0
2026-04-13 03:00:00,596.39208984375,596.4208984375,594.8360595703125,595.0314331054688,0
2026-04-13 04:00:00,594.8944702148438,596.6708374023438,594.8009643554688,595.7918701171875,0
2026-04-13 05:00:00,595.6131591796875,597.5576171875,595.4662475585938,597.5576171875,11217792
2026-04-13 06:00:00,597.5675048828125,599.1973266601562,597.5675048828125,598.465087890625,16115072
2026-04-13 07:00:00,598.4591674804688,598.4591674804688,596.3805541992188,597.60498046875,0
2026-04-13 08:00:00,597.5900268554688,597.5900268554688,595.5910034179688,596.1375732421875,101993344
2026-04-13 09:00:00,596.1375732421875,597.7986450195312,596.1375732421875,597.5177612304688,0
2026-04-13 10:00:00,597.3455200195312,597.8701782226562,597.2984008789062,597.6118774414062,0
2026-04-13 11:00:00,597.6500244140625,598.588134765625,597.5457763671875,597.5457763671875,0
2026-04-13 12:00:00,597.5164184570312,598.5662841796875,596.7467651367188,598.5662841796875,3989248
2026-04-13 13:00:00,598.7390747070312,599.2177124023438,596.342041015625,598.956787109375,0
2026-04-13 14:00:00,599.0501098632812,602.0934448242188,598.7210693359375,602.0934448242188,20080640
2026-04-13 15:00:00,602.2376098632812,603.8958740234375,600.7889404296875,602.7498168945312,33987968
2026-04-13 16:00:00,603.3720703125,607.559326171875,602.7735595703125,606.2122192382812,64660480
2026-04-13 17:00:00,606.2403564453125,607.43896484375,604.9844360351562,604.9844360351562,10262784
2026-04-13 18:00:00,604.921142578125,605.2913208007812,603.964111328125,605.0457153320312,13147008
2026-04-13 19:00:00,605.0347900390625,609.1661376953125,604.3179931640625,609.1661376953125,31471104
2026-04-13 20:00:00,609.1322021484375,609.1322021484375,607.6055908203125,607.6521606445312,0
2026-04-13 21:00:00,607.6000366210938,608.7933959960938,607.5631103515625,608.49072265625,0
2026-04-13 22:00:00,608.4830932617188,615.92578125,608.3152465820312,615.884765625,71100672
2026-04-13 23:00:00,615.895263671875,617.2954711914062,615.05224609375,615.05224609375,60838400
2026-04-14 00:00:00,615.0296020507812,615.310546875,612.5202026367188,612.5202026367188,9080832
2026-04-14 01:00:00,612.5170288085938,614.1325073242188,611.778076171875,614.0263671875,4671232
2026-04-14 02:00:00,614.0303955078125,615.26904296875,613.4425048828125,615.261474609375,9746432
2026-04-14 03:00:00,615.2767333984375,616.1296997070312,615.1758422851562,616.1296997070312,1250048
2026-04-14 04:00:00,616.151123046875,616.1815185546875,615.00146484375,615.0035400390625,2559616
2026-04-14 05:00:00,614.9918212890625,614.9918212890625,612.5882568359375,612.9647216796875,4449280
2026-04-14 06:00:00,612.965087890625,615.1866455078125,612.965087890625,615.1809692382812,0
2026-04-14 07:00:00,615.180908203125,615.5275268554688,613.8153686523438,613.9600830078125,0
2026-04-14 08:00:00,613.8809814453125,618.412109375,613.8760375976562,617.6728515625,5811328
2026-04-14 09:00:00,617.7271118164062,618.96826171875,617.6142578125,617.9917602539062,21825920
2026-04-14 10:00:00,617.9993286132812,619.2828369140625,617.6111450195312,617.9458618164062,24720000
2026-04-14 11:00:00,617.882080078125,617.882080078125,616.0087280273438,616.8269653320312,15271552
2026-04-14 12:00:00,616.7513427734375,616.7513427734375,615.5819091796875,615.5819091796875,0
2026-04-14 13:00:00,615.6013793945312,622.2872924804688,615.6013793945312,622.2872924804688,40638080
2026-04-14 14:00:00,622.322998046875,622.4196166992188,619.2097778320312,619.3848266601562,63143552
2026-04-14 15:00:00,619.3912963867188,624.6729736328125,619.3702392578125,623.8414306640625,56945920
2026-04-14 16:00:00,623.8049926757812,624.860595703125,618.9766235351562,618.9766235351562,0
2026-04-14 17:00:00,618.9584350585938,620.1935424804688,616.36962890625,617.0228271484375,48217088
2026-04-14 18:00:00,617.0430297851562,618.2391967773438,614.441650390625,614.441650390625,21505792
2026-04-14 19:00:00,614.410400390625,615.1964111328125,613.26953125,614.0597534179688,0
2026-04-14 20:00:00,614.1575317382812,614.9080810546875,613.7628173828125,613.8596801757812,0
2026-04-14 21:00:00,613.8641967773438,616.4000244140625,613.8641967773438,616.22998046875,0
2026-04-14 22:00:00,616.2100219726562,617.1799926757812,614.5999755859375,614.6699829101562,0
2026-04-14 23:00:00,614.260009765625,615.1300048828125,613.6900024414062,614.1799926757812,0
2026-04-15 00:00:00,614.25,617.1699829101562,614.25,616.989990234375,0
2026-04-15 01:00:00,617.0,620.0,616.3499755859375,619.7100219726562,0
2026-04-15 02:00:00,619.6400146484375,620.02001953125,615.77001953125,616.3699951171875,0
2026-04-15 03:00:00,616.239990234375,616.8800048828125,615.3699951171875,616.510009765625,0
2026-04-15 04:00:00,616.280029296875,617.2999877929688,614.52001953125,615.5999755859375,149888
2026-04-15 05:00:00,615.9600219726562,616.6199951171875,613.3499755859375,613.7100219726562,0
2026-04-15 06:00:00,613.780029296875,615.3800048828125,613.1799926757812,614.52001953125,0
2026-04-15 07:00:00,614.6300048828125,614.8400268554688,611.1099853515625,611.5700073242188,7617024
2026-04-15 08:00:00,611.739990234375,615.0,610.9400024414062,614.8400268554688,0
2026-04-15 09:00:00,614.9299926757812,616.1099853515625,614.1300048828125,615.8699951171875,0
2026-04-15 10:00:00,615.8699951171875,618.6699829101562,615.8599853515625,617.2000122070312,14483072
2026-04-15 11:00:00,617.3300170898438,620.7899780273438,617.27001953125,619.9199829101562,3861120
2026-04-15 12:00:00,619.75,619.9400024414062,618.0599975585938,618.3599853515625,20141312
2026-04-15 13:00:00,618.3699951171875,619.2899780273438,616.8800048828125,618.989990234375,0
2026-04-15 14:00:00,618.969970703125,620.6500244140625,617.2000122070312,618.5700073242188,0
2026-04-15 15:00:00,618.8599853515625,619.780029296875,616.3300170898438,619.1300048828125,0
2026-04-15 16:00:00,619.1099853515625,621.5,618.7000122070312,620.9400024414062,0
2026-04-15 17:00:00,620.7999877929688,621.9600219726562,620.1500244140625,621.6599731445312,0
2026-04-15 18:00:00,621.4299926757812,623.0900268554688,621.1500244140625,622.6300048828125,0
2026-04-15 19:00:00,622.47998046875,627.6199951171875,622.3599853515625,625.6099853515625,13646976
2026-04-15 20:00:00,625.530029296875,625.6500244140625,622.3699951171875,623.5499877929688,11491456
2026-04-15 21:00:00,623.760009765625,624.1199951171875,622.3699951171875,623.530029296875,3129856
2026-04-15 22:00:00,623.5,626.8499755859375,622.969970703125,624.5700073242188,11748608
2026-04-15 23:00:00,624.510009765625,624.510009765625,621.6699829101562,622.8599853515625,6148608
2026-04-16 00:00:00,622.739990234375,623.280029296875,620.72998046875,623.280029296875,0
2026-04-16 01:00:00,623.280029296875,623.3200073242188,621.280029296875,622.510009765625,0
2026-04-16 02:00:00,622.4099731445312,626.3900146484375,622.4000244140625,624.1799926757812,0
2026-04-16 03:00:00,624.3599853515625,625.6500244140625,624.0399780273438,624.4500122070312,19618816
2026-04-16 04:00:00,624.2000122070312,625.3900146484375,622.4400024414062,623.52001953125,5948288
2026-04-16 05:00:00,623.4000244140625,625.4600219726562,622.7899780273438,625.0499877929688,5858176
2026-04-16 06:00:00,625.3099975585938,626.22998046875,624.260009765625,624.9000244140625,2551680
2026-04-16 07:00:00,624.8200073242188,625.3900146484375,622.1599731445312,622.8699951171875,0
2026-04-16 08:00:00,623.1400146484375,623.3400268554688,621.1699829101562,622.6900024414062,0
2026-04-16 09:00:00,622.510009765625,623.9099731445312,622.010009765625,622.9600219726562,0
2026-04-16 10:00:00,623.0700073242188,623.3800048828125,619.6799926757812,619.8599853515625,0
2026-04-16 11:00:00,619.9299926757812,621.219970703125,619.0,621.2100219726562,0
2026-04-16 12:00:00,621.4400024414062,622.2000122070312,620.8300170898438,621.3800048828125,0
2026-04-16 13:00:00,621.5399780273438,624.0,614.969970703125,617.5599975585938,25904640
2026-04-16 14:00:00,617.5700073242188,620.02001953125,615.5399780273438,619.47998046875,39782528
2026-04-16 15:00:00,619.280029296875,626.3599853515625,618.780029296875,625.1199951171875,40550528
2026-04-16 16:00:00,625.0399780273438,628.1099853515625,624.010009765625,625.6799926757812,32539776
2026-04-16 17:00:00,625.3400268554688,627.77001953125,623.7999877929688,627.3800048828125,18709888
2026-04-16 18:00:00,627.8800048828125,636.989990234375,626.6699829101562,636.1199951171875,93528960
2026-04-16 19:00:00,636.2100219726562,637.1400146484375,634.2000122070312,636.7000122070312,28523776
2026-04-16 20:00:00,636.7000122070312,637.5399780273438,633.4199829101562,634.8200073242188,2028416
2026-04-16 21:00:00,634.8300170898438,635.3800048828125,632.0700073242188,632.8200073242188,7666688
2026-04-16 22:00:00,632.9400024414062,634.4099731445312,631.9000244140625,633.5,0
2026-04-16 23:00:00,633.2999877929688,636.780029296875,633.219970703125,636.0700073242188,8915200
2026-04-17 00:00:00,635.8599853515625,636.7100219726562,633.27001953125,633.6900024414062,0
2026-04-17 01:00:00,633.8300170898438,634.47998046875,629.6500244140625,631.3800048828125,5215104
2026-04-17 02:00:00,631.2999877929688,631.719970703125,628.3400268554688,629.9299926757812,13475456
2026-04-17 03:00:00,629.9099731445312,631.3499755859375,629.280029296875,629.4500122070312,0
2026-04-17 04:00:00,629.5599975585938,630.3699951171875,628.9500122070312,629.77001953125,0
2026-04-17 05:00:00,629.52001953125,629.8699951171875,627.2999877929688,628.0599975585938,0
2026-04-17 06:00:00,628.02001953125,629.0999755859375,627.8300170898438,628.4600219726562,7721728
2026-04-17 07:00:00,628.6199951171875,629.8699951171875,626.9400024414062,627.3300170898438,2091136
2026-04-17 08:00:00,627.4099731445312,631.1900024414062,627.2000122070312,630.8499755859375,24177408
2026-04-17 09:00:00,630.8499755859375,635.1099853515625,629.8599853515625,632.989990234375,60504576
2026-04-17 10:00:00,632.52001953125,633.47998046875,629.22998046875,630.5999755859375,14733440
2026-04-17 11:00:00,630.6900024414062,633.9199829101562,630.530029296875,632.8099975585938,5732992
2026-04-17 12:00:00,632.739990234375,636.719970703125,632.0999755859375,636.25,17526272
2026-04-17 13:00:00,636.0,643.6599731445312,635.760009765625,643.3699951171875,130375680
2026-04-17 14:00:00,643.4400024414062,645.719970703125,640.9400024414062,644.3400268554688,44523520
2026-04-17 15:00:00,644.0399780273438,644.0399780273438,641.4199829101562,643.72998046875,0
2026-04-17 16:00:00,643.7999877929688,645.9600219726562,643.3699951171875,645.77001953125,0
2026-04-17 17:00:00,645.77001953125,645.77001953125,640.5599975585938,642.25,1992448
2026-04-17 18:00:00,642.52001953125,642.52001953125,639.1199951171875,640.2100219726562,0
2026-04-17 19:00:00,639.8800048828125,642.3200073242188,639.1099853515625,641.6699829101562,0
2026-04-17 20:00:00,642.2999877929688,642.6300048828125,639.6099853515625,641.22998046875,0
2026-04-17 21:00:00,641.530029296875,642.8300170898438,641.3599853515625,642.6699829101562,0
2026-04-17 22:00:00,642.5599975585938,644.9000244140625,641.9199829101562,644.239990234375,16452352
2026-04-17 23:00:00,644.010009765625,645.2999877929688,642.0700073242188,643.6300048828125,8960
2026-04-18 00:00:00,643.47998046875,645.6500244140625,642.4000244140625,644.3200073242188,0
2026-04-18 01:00:00,644.4600219726562,647.030029296875,643.5499877929688,644.8800048828125,17620352
2026-04-18 02:00:00,644.969970703125,646.1300048828125,644.010009765625,644.4400024414062,11113728
2026-04-18 03:00:00,644.3200073242188,644.3200073242188,640.4199829101562,640.4199829101562,12737664
2026-04-18 04:00:00,640.4600219726562,645.260009765625,640.4600219726562,644.719970703125,12346112
2026-04-18 05:00:00,644.3400268554688,648.7999877929688,644.3400268554688,645.3300170898438,36088064
2026-04-18 06:00:00,645.4500122070312,646.0,643.6400146484375,643.989990234375,0
2026-04-18 07:00:00,644.1799926757812,644.719970703125,643.280029296875,643.7100219726562,0
2026-04-18 08:00:00,643.7000122070312,643.760009765625,635.0499877929688,637.27001953125,3909504
2026-04-18 09:00:00,637.2000122070312,637.2000122070312,633.989990234375,636.1599731445312,0
2026-04-18 10:00:00,635.9299926757812,635.9299926757812,632.4299926757812,634.2100219726562,0
2026-04-18 11:00:00,634.2000122070312,634.719970703125,631.9000244140625,633.5399780273438,7905280
2026-04-18 12:00:00,633.6199951171875,635.1900024414062,631.8599853515625,634.239990234375,0
2026-04-18 13:00:00,634.3200073242188,634.6300048828125,631.760009765625,633.7899780273438,0
2026-04-18 14:00:00,633.9199829101562,634.739990234375,632.4400024414062,634.510009765625,0
2026-04-18 15:00:00,634.1300048828125,634.9600219726562,632.7999877929688,633.6799926757812,0
2026-04-18 16:00:00,633.739990234375,634.4500122070312,631.8800048828125,633.6099853515625,0
2026-04-18 17:00:00,633.5599975585938,634.2999877929688,632.3200073242188,633.760009765625,0
2026-04-18 18:00:00,633.75,634.2899780273438,629.4099731445312,629.760009765625,0
2026-04-18 19:00:00,629.8400268554688,631.4000244140625,628.5599975585938,630.6099853515625,6843008
2026-04-18 20:00:00,630.6500244140625,631.739990234375,630.0599975585938,630.5800170898438,11362304
2026-04-18 21:00:00,630.5599975585938,632.280029296875,630.0999755859375,631.9600219726562,0
2026-04-18 22:00:00,632.0,632.0,629.9099731445312,631.219970703125,0
2026-04-18 23:00:00,631.0499877929688,631.8699951171875,629.9299926757812,629.9299926757812,30080
2026-04-19 00:00:00,629.97998046875,630.7100219726562,628.7100219726562,629.4099731445312,0
2026-04-19 01:00:00,629.6400146484375,630.4500122070312,627.9299926757812,628.4000244140625,0
2026-04-19 02:00:00,628.4000244140625,628.4000244140625,623.8699951171875,625.0999755859375,0
2026-04-19 03:00:00,625.4000244140625,625.47998046875,621.47998046875,623.6300048828125,0
2026-04-19 04:00:00,623.47998046875,624.9000244140625,620.8300170898438,622.6400146484375,3144960
2026-04-19 05:00:00,622.4400024414062,623.75,622.2999877929688,622.9500122070312,0
2026-04-19 06:00:00,622.8699951171875,623.7999877929688,620.27001953125,623.1099853515625,0
2026-04-19 07:00:00,623.1199951171875,623.1199951171875,618.530029296875,620.7000122070312,1830400
2026-04-19 08:00:00,620.6900024414062,621.719970703125,619.0800170898438,621.4199829101562,0
2026-04-19 09:00:00,621.4600219726562,621.7899780273438,619.280029296875,620.1599731445312,0
2026-04-19 10:00:00,619.989990234375,620.969970703125,619.5700073242188,620.6799926757812,0
2026-04-19 11:00:00,620.3499755859375,623.0399780273438,620.3499755859375,622.5900268554688,0
2026-04-19 12:00:00,622.8800048828125,624.0599975585938,622.3800048828125,623.7000122070312,0
2026-04-19 13:00:00,623.6099853515625,626.4000244140625,623.52001953125,625.2899780273438,19587072
2026-04-19 14:00:00,625.4099731445312,628.6900024414062,623.7999877929688,627.3900146484375,18856064
2026-04-19 15:00:00,627.4400024414062,627.8400268554688,623.719970703125,626.1300048828125,22869376
2026-04-19 16:00:00,626.3099975585938,626.7999877929688,623.25,623.6400146484375,0
2026-04-19 17:00:00,623.4299926757812,625.2100219726562,620.4400024414062,620.489990234375,17879296
2026-04-19 18:00:00,620.4600219726562,622.3400268554688,619.6500244140625,622.3400268554688,5001088
2026-04-19 19:00:00,622.3499755859375,623.6199951171875,622.3499755859375,623.0700073242188,0
2026-04-19 20:00:00,622.97998046875,622.97998046875,620.260009765625,621.27001953125,5013760
2026-04-19 21:00:00,621.0900268554688,623.4299926757812,620.5499877929688,620.969970703125,924032
2026-04-19 22:00:00,620.72998046875,620.72998046875,615.239990234375,617.6300048828125,49304320
2026-04-19 23:00:00,617.219970703125,617.8499755859375,615.530029296875,616.4600219726562,25121792
2026-04-20 00:00:00,617.1099853515625,621.3800048828125,616.5700073242188,620.1900024414062,21672448
2026-04-20 01:00:00,620.1900024414062,623.0700073242188,619.9600219726562,622.3099975585938,2145408
2026-04-20 02:00:00,622.0800170898438,622.22998046875,620.4600219726562,621.5700073242188,0
2026-04-20 03:00:00,621.8200073242188,622.2000122070312,621.3099975585938,622.1699829101562,0
2026-04-20 04:00:00,621.9000244140625,621.9000244140625,620.5999755859375,621.3699951171875,0
2026-04-20 05:00:00,621.1799926757812,621.1799926757812,616.8900146484375,618.9400024414062,0
2026-04-20 06:00:00,618.9299926757812,624.47998046875,618.8200073242188,624.47998046875,3988096
2026-04-20 07:00:00,624.5999755859375,629.52001953125,623.6699829101562,624.5599975585938,17827456
2026-04-20 08:00:00,624.9600219726562,625.719970703125,622.9000244140625,623.8200073242188,14684288
2026-04-20 09:00:00,624.0599975585938,627.1099853515625,624.0599975585938,627.0599975585938,10204032
2026-04-20 10:00:00,626.9400024414062,628.2000122070312,626.3400268554688,626.3400268554688,13611776
2026-04-20 11:00:00,626.1599731445312,626.969970703125,625.4500122070312,625.7899780273438,0
2026-04-20 12:00:00,625.6799926757812,628.0999755859375,624.6199951171875,625.3400268554688,13042816
2026-04-20 13:00:00,625.280029296875,626.8699951171875,623.9199829101562,626.1199951171875,9932672
2026-04-20 14:00:00,625.9600219726562,628.0999755859375,623.280029296875,623.760009765625,23030016
2026-04-20 15:00:00,624.0,628.6400146484375,621.239990234375,628.6400146484375,17518720
2026-04-20 16:00:00,628.9600219726562,629.52001953125,627.1900024414062,627.280029296875,1526784
2026-04-20 17:00:00,627.4600219726562,630.1599731445312,627.0,629.760009765625,0
2026-04-20 18:00:00,629.8400268554688,632.0,629.5599975585938,631.1199951171875,10311552
2026-04-20 19:00:00,631.1199951171875,631.9600219726562,630.1300048828125,630.8300170898438,4407424
2026-04-20 20:00:00,630.6900024414062,632.0800170898438,630.010009765625,631.3800048828125,6582912
2026-04-20 21:00:00,631.4299926757812,632.27001953125,629.3699951171875,630.6900024414062,12934400
